Datetime,Tweet Id,Text,Username,url
2022-01-06 23:24:20+00:00,1479232397270925313,SHIBA INU NA Robinhood!? Finalmente chegamos na tão sonhada listagem? https://t.co/uq8XdA2nlu,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479232397270925313
2022-01-06 23:24:16+00:00,1479232379659382785,"@nemaki_z ヒィーーッそんな初めていらない😭
そこそこ陰湿なツイする時あるし、寝巻さんのTLには楽しいことだけ流れててほしいので解除しました…💦すみませんー！
お気遣いありがとうございました！☺️",hi__shiba,https://twitter.com/hi__shiba/status/1479232379659382785
2022-01-06 23:24:08+00:00,1479232342879256576,@RhiLai_Art Parabens Rhi,Shiba_lobinho,https://twitter.com/Shiba_lobinho/status/1479232342879256576
2022-01-06 23:24:05+00:00,1479232331500118018,@burim_geci @ShibaInuHodler For real tho I was like they trynna get us HODL! I was surprised they posted so much about $Shiba today!,JulianP64337374,https://twitter.com/JulianP64337374/status/1479232331500118018
2022-01-06 23:24:05+00:00,1479232330435002371,"@____snowyuk おはようございます☀
店舗支援
頑張って下さい😆😆😆",shiba_nana1,https://twitter.com/shiba_nana1/status/1479232330435002371
2022-01-06 23:23:52+00:00,1479232276575977475,"@turboman001 ありがとう💕
無事会社到着しましたm(_ _)m",shiba_annzu0426,https://twitter.com/shiba_annzu0426/status/1479232276575977475
2022-01-06 23:23:52+00:00,1479232276525649924,@mido_shiba_inu ミドさんおはようです(*´꒳`* ),MIONAYU99,https://twitter.com/MIONAYU99/status/1479232276525649924
2022-01-06 23:23:50+00:00,1479232267562196993,"LET'S GO #SHIBA
💪👑💸💫✨ https://t.co/IEeBmhZkfZ",GoldenShiba4,https://twitter.com/GoldenShiba4/status/1479232267562196993
2022-01-06 23:23:49+00:00,1479232264068284420,@MetaverseShib #Shiba,theo_cth,https://twitter.com/theo_cth/status/1479232264068284420
2022-01-06 23:23:46+00:00,1479232252039028741,"https://t.co/fsaYHnfdTV
#microcap #scroogeMcdog #dogecoin #cardano #xrp #omg #stelar #btc #eth #shiba #floli #elonmusk #czbinance #bnb #safemoon #scrooge #NFT #lottery #newgem #lowcap #travlad #mesiah #ath #world #crypto #youtube #tweeter #DOG #memetoken #cryptoToken #next100gem",GeorgyONLYfans,https://twitter.com/GeorgyONLYfans/status/1479232252039028741
2022-01-06 23:23:38+00:00,1479232220338749442,"@bean_shiba_love 使い心地をまた教えてね〜😉
テーピングみたいな感じかなぁ",ryuryu_yaso3,https://twitter.com/ryuryu_yaso3/status/1479232220338749442
2022-01-06 23:23:37+00:00,1479232214001143811,@emd4dj ソートすれば6曲くらい出てくるよー,shiba_D4DJ,https://twitter.com/shiba_D4DJ/status/1479232214001143811
2022-01-06 23:23:31+00:00,1479232191762956292,"段箱3つとｳｽｲﾌﾞｯｸに入ったボックスを2つ移動させ4袋のゴミを出してきました。
#しばたづけ https://t.co/zNf66qr9X1",shiba_srer,https://twitter.com/shiba_srer/status/1479232191762956292
2022-01-06 23:23:25+00:00,1479232165179437057,@kukki_pochi (｀＾´ゝﾗｼﾞｬｰ！💕,shiba_annzu0426,https://twitter.com/shiba_annzu0426/status/1479232165179437057
2022-01-06 23:23:19+00:00,1479232139665494016,@Hirobiro3030 おはようございます☀,shiba_nana1,https://twitter.com/shiba_nana1/status/1479232139665494016
2022-01-06 23:23:18+00:00,1479232133566808068,@tatre13 @maliksc_ Más en Shiba que en el metaverso? No hay más preguntas señoría.,paseamundos,https://twitter.com/paseamundos/status/1479232133566808068
2022-01-06 23:23:08+00:00,1479232094979358720,"@shr_mm29 KiHaraさんGMです❣️凄い夢ですね！😳(笑)
今日も自分のペースで頑張りましょう✨✨",SHIBA_RINA7,https://twitter.com/SHIBA_RINA7/status/1479232094979358720
2022-01-06 23:23:05+00:00,1479232080156725248,@07tarou09 ٩(๑•̀ω•́๑)ヾ(*´ч ` *) ｴﾗｲｴﾗｲ,shiba_annzu0426,https://twitter.com/shiba_annzu0426/status/1479232080156725248
2022-01-06 23:23:03+00:00,1479232070660800514,"[EXPERT]はじめてのかくめい！をクリア！
🎵D4DJ GroovyMix ⇒ https://t.co/I1ETuYGW83
#グルミクスコア
おいー！(ﾉｼ ‘ω’)ﾉｼ ﾊﾞﾝﾊﾞﾝ https://t.co/xahy6zo1FL",shiba_D4DJ,https://twitter.com/shiba_D4DJ/status/1479232070660800514
2022-01-06 23:23:02+00:00,1479232069515759616,"@micaring33 みーさん
おはようございます☀

絶対美味しいやつ😍😍😍",shiba_nana1,https://twitter.com/shiba_nana1/status/1479232069515759616
2022-01-06 23:22:52+00:00,1479232024305336321,@akaihaato 具だくさんw,shiba_bird,https://twitter.com/shiba_bird/status/1479232024305336321
2022-01-06 23:22:50+00:00,1479232016713494531,Shiba Inu to Reduce 'Gas Fees' for users after launching its own blockchain https://t.co/mgx5BYdPFS,thomasnegeri,https://twitter.com/thomasnegeri/status/1479232016713494531
2022-01-06 23:22:48+00:00,1479232010812276742,"@naruto_1101 吐きませんように🙏
寒いと胃腸炎になる子も多いみたいだし...治れー🙏",shiba_annzu0426,https://twitter.com/shiba_annzu0426/status/1479232010812276742
2022-01-06 23:22:48+00:00,1479232009608343556,"@CRYPTO_BABE18 #SHIB #ShibaSwap 
#shibarium #ShibArmy 
#shibacoin #shiba",Sa19Sergol,https://twitter.com/Sa19Sergol/status/1479232009608343556
2022-01-06 23:22:42+00:00,1479231983167610880,@merow_shiba おはあり〜！,rito_domybest,https://twitter.com/rito_domybest/status/1479231983167610880
2022-01-06 23:22:41+00:00,1479231978344185857,@shiba_shira おやすみ(   ᐛ),koppepanpanpan0,https://twitter.com/koppepanpanpan0/status/1479231978344185857
2022-01-06 23:22:36+00:00,1479231959012421634,"@ShytoshiKusama when are we going to travel moon , please make some big changes , let’s ask Elon musk to buy some SHIBA inu . I hope we might cross the barricade and delete some zeros .",Purusho42691157,https://twitter.com/Purusho42691157/status/1479231959012421634
2022-01-06 23:22:33+00:00,1479231944617607175,@ShibInform Just buy gaming shiba #GamingShiba,Lnerdy11,https://twitter.com/Lnerdy11/status/1479231944617607175
2022-01-06 23:22:32+00:00,1479231942629670913,"@pmsattttton さっとんさん
おはようございます☀

素敵な初夢😆",shiba_nana1,https://twitter.com/shiba_nana1/status/1479231942629670913
2022-01-06 23:22:25+00:00,1479231913403588609,"刺激されたので、自分のMiiも手直し～
まぁ、作ってから何年かたつし～
口は、しげちゃんとお揃いにしたった😆😆
#JohnnysGamingRoom
#ジャニーズWEST https://t.co/UWtNj6AyOx",sakichin_shiba,https://twitter.com/sakichin_shiba/status/1479231913403588609
2022-01-06 23:22:19+00:00,1479231889492037634,@shiba_nana1 とめきちさん、おはようございます☀,flug1030,https://twitter.com/flug1030/status/1479231889492037634
2022-01-06 23:22:15+00:00,1479231871896764428,I want a shiba so bad I love them sm,nearlyalaugh,https://twitter.com/nearlyalaugh/status/1479231871896764428
2022-01-06 23:22:13+00:00,1479231864481234949,@MetaverseShib #Shiba,JshareBrown,https://twitter.com/JshareBrown/status/1479231864481234949
2022-01-06 23:22:10+00:00,1479231851025862659,Bin einfach zu fertig von letzter Nacht. Mache morgen dann die letzte MSQ von A Realm Reborn. Mal sehen wie lange es dann bis Heavensward dauert. Sind ja sehr viele MSQ noch als Patch dazwischen gehauen worden. https://t.co/2eSBih2E49,Shiba_Enix,https://twitter.com/Shiba_Enix/status/1479231851025862659
2022-01-06 23:22:10+00:00,1479231850384175104,SHIBA INU PRICES ARE EXPLODING AGAIN - What's Going On? https://t.co/pbSosQzCtA via @YouTube,Stevekolesar,https://twitter.com/Stevekolesar/status/1479231850384175104
2022-01-06 23:22:07+00:00,1479231837776056324,"@BSCGemsAlert #Shiba inu
😍😍😍🙏",MohamadMirnasi1,https://twitter.com/MohamadMirnasi1/status/1479231837776056324
2022-01-06 23:22:06+00:00,1479231834143825929,"⛄️リプ欄解放中⛄️

スノ担さん向けにリプ欄を解放しています！Ⓜ️TVや💥対策なんでもどうぞ〜！

大体3-4回リクエスト1周したら1回休憩挟む、安全運転でいきましょー！

Snow Man / HELLO HELLO / 8:22",shiba_snowburs2,https://twitter.com/shiba_snowburs2/status/1479231834143825929
2022-01-06 23:21:54+00:00,1479231782826680322,@flug1030 おはようございます☀,shiba_nana1,https://twitter.com/shiba_nana1/status/1479231782826680322
2022-01-06 23:21:51+00:00,1479231771061407745,@Mario___RM Anteto,Basilio_rm,https://twitter.com/Basilio_rm/status/1479231771061407745
2022-01-06 23:21:41+00:00,1479231726996320259,@hazama_pharmacy おはようございます☀,shiba_nana1,https://twitter.com/shiba_nana1/status/1479231726996320259
2022-01-06 23:21:20+00:00,1479231638643085316,"🚨$CIA Launching a Revolutionary Privacy DEX🚨

Privacy + DEX = Future

✅Privacy DEX called Conspiracy
✅Liquidity locked 100 years
✅Privacy protocol treasury farming (PriFi)

🔍PriFi https://t.co/MnjN4dLleo
🔍Website https://t.co/pK39D4fkth

$CIA #CIAProtocol #Shiba #Prifi",WenAgent11,https://twitter.com/WenAgent11/status/1479231638643085316
2022-01-06 23:21:20+00:00,1479231638404018177,@steveblats @helloitslynne but not shiba or doge..... damnit,DevonGarbus,https://twitter.com/DevonGarbus/status/1479231638404018177
2022-01-06 23:21:16+00:00,1479231624902553605,"Cryptocurrency Shiba Inu plans to reduce ‘gas fees’, aims to launch its own blockchain | Technology News,The Indian Express https://t.co/wxijn9vS24",NewOrck,https://twitter.com/NewOrck/status/1479231624902553605
2022-01-06 23:21:15+00:00,1479231618242191360,@bobobura56 https://t.co/6ZwTTI0WeY,koro_shiba_dog,https://twitter.com/koro_shiba_dog/status/1479231618242191360
2022-01-06 23:21:14+00:00,1479231614676836358,Dump ape to the world destroying all the Shiba deep down let's go dump #DumbMeta #dumbapetrump  #polygon we would have the best community soon https://t.co/3IfvU0DSyM,AlexanderUkeje,https://twitter.com/AlexanderUkeje/status/1479231614676836358
2022-01-06 23:21:07+00:00,1479231585082036224,"@edo_tomo 出遅れたーー💦💦💦

家の子記念日おめでとう🎉
幸せの塊がやって来た大切な日だね！ これからもたくさん笑って楽しい毎日を過ごしてね✧ \(°∀°)// ✧",shiba_annzu0426,https://twitter.com/shiba_annzu0426/status/1479231585082036224
2022-01-06 23:20:56+00:00,1479231541553557504,@shiba_suzu_kina 可愛いは正義❤️,taro20210103,https://twitter.com/taro20210103/status/1479231541553557504
2022-01-06 23:20:52+00:00,1479231524877012992,"@Nyanfooooon ゾロ目なんていいことありそう〜！！💕💕
おめでとうございます❣️😘✨✨",SHIBA_RINA7,https://twitter.com/SHIBA_RINA7/status/1479231524877012992
2022-01-06 23:20:48+00:00,1479231507407462405,#Shiba on its way back up !! We all knew the low wouldn’t last long. I’m still running BOTS. I have faith!,Trumpster20242,https://twitter.com/Trumpster20242/status/1479231507407462405
2022-01-06 23:20:48+00:00,1479231504769335300,🚨 ATENCION 🚨 LA NOTICIA MÁS IMPORTANTE PARA SHIBA INU 🔥🚀 ANÁLISIS PREDICCIÓN PRECIO Criptomoneda https://t.co/PAAZ3d3XZW,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479231504769335300
2022-01-06 23:20:47+00:00,1479231503980986369,@ShibNeweggMeta #Shiba,jaulahbayan,https://twitter.com/jaulahbayan/status/1479231503980986369
2022-01-06 23:20:42+00:00,1479231479301697536,トレンドにツルツルあるのなんかかわいいな… ツルツルのみなさん…,shiba__k,https://twitter.com/shiba__k/status/1479231479301697536
2022-01-06 23:20:33+00:00,1479231444019216384,ねこ落ちた瞬間に便器に手つっこんで助けようとしたらにゅるっと隙間から出てきたから二重に驚いたわ動悸が止まらん,shiba_grs,https://twitter.com/shiba_grs/status/1479231444019216384
2022-01-06 23:20:27+00:00,1479231418861760512,"Yeah, no. #xrshib is on #xrpl, superior tech. #eth shiba is 💩  #XRSHIBARMY #XRShibtothemoon https://t.co/HZ6WG6nWJ4 https://t.co/7oYrEYxi38",ThundercatXrp,https://twitter.com/ThundercatXrp/status/1479231418861760512
2022-01-06 23:20:24+00:00,1479231403711774721,積雪、東京タワー🗼 場所: Shiba Park https://t.co/padCtJUhJY,hayashi_a,https://twitter.com/hayashi_a/status/1479231403711774721
2022-01-06 23:20:15+00:00,1479231368139882496,Pretty shiba ❄️😊 https://t.co/1V7Zi1P40s,Catheri34942379,https://twitter.com/Catheri34942379/status/1479231368139882496
2022-01-06 23:20:13+00:00,1479231358216114184,"SHIBA INU: CRYPTO MARKETS CRASHING! INVESTORS BUYING SHIB! (AMAZING) - SHIB Price Prediction
https://t.co/HZq2mME6Gb",SkyCryptoYT,https://twitter.com/SkyCryptoYT/status/1479231358216114184
2022-01-06 23:20:08+00:00,1479231337097842691,@stockchicNYC @WatcherGuru I not talking about price. I bought Shib well before the launch of Shiba swap….,ShinjaNinja1,https://twitter.com/ShinjaNinja1/status/1479231337097842691
2022-01-06 23:20:06+00:00,1479231331037069313,@CEOAdam Thank you!! 🚀🚀🚀 Shiba &amp; AMC to the Moon!,victorh67082433,https://twitter.com/victorh67082433/status/1479231331037069313
2022-01-06 23:19:56+00:00,1479231286325944320,@cy_shiba まじか！？,zeR1I6AQeilBUaO,https://twitter.com/zeR1I6AQeilBUaO/status/1479231286325944320
2022-01-06 23:19:55+00:00,1479231282597228544,"@_aiooon GMです！✨✨
VRプレイしているアイオーンさん見てみたい😂(笑)",SHIBA_RINA7,https://twitter.com/SHIBA_RINA7/status/1479231282597228544
2022-01-06 23:19:33+00:00,1479231191802912770,@Techconcatalina Completamente a $Shiba,evergon7,https://twitter.com/evergon7/status/1479231191802912770
2022-01-06 23:19:31+00:00,1479231182219149316,"@NatashaCryptoUS Yeah, no. #xrshib is on xrpl, superior tech. #eth shiba is 💩 https://t.co/oHytaIn67J",ThundercatXrp,https://twitter.com/ThundercatXrp/status/1479231182219149316
2022-01-06 23:19:27+00:00,1479231167144808449,@MetaverseShib #Shiba,ChalkyZero,https://twitter.com/ChalkyZero/status/1479231167144808449
2022-01-06 23:19:25+00:00,1479231156071505921,"@ShibInform Don't make fool to those who has 
Blood money invested in shiba 
And nothing gonna happen with shiba let's consider the fluctuations of shiba and the volume is totally crashed #",DarYounis1465,https://twitter.com/DarYounis1465/status/1479231156071505921
2022-01-06 23:19:19+00:00,1479231133573599234,"Se le ha quedado viendo, chocando su mirada y una burlona sonrisa se presentaría. Sacando incluso como siempre solía hacerlo su lengua.

———— ¡Pero si es la chica Shiba! ¿Cuál era tu nombre? Lo olvide linda.
ㅤ https://t.co/2dRQRwu7mo",btf_eyes,https://twitter.com/btf_eyes/status/1479231133573599234
2022-01-06 23:19:15+00:00,1479231116905447424,@bobobura56 https://t.co/ctKgyIGmAj,koro_shiba_dog,https://twitter.com/koro_shiba_dog/status/1479231116905447424
2022-01-06 23:19:13+00:00,1479231107984146437,"@tama_zelda すみませんっ🙇‍♀️🙇‍♀️
お気遣いくださりありがとうございます🥰",hi__shiba,https://twitter.com/hi__shiba/status/1479231107984146437
2022-01-06 23:19:03+00:00,1479231063876530176,Shiba Inu vs. Dogecoin: Which is BEST?? Compared!!🐕: 📲 Insider Info in my Socials 👉 https://t.co/kGrYxCv9aj 🛒 Get The Hottest Crypto Deals 👉 https://t.co/F10bNddkS7 👕 “Bitcoin Illusion” Shirt 👉 https://t.co/bavbtM8E3p 🔥 TOP… https://t.co/Oy2Dv5rC5Q #binance #ethereum,Cryptonews7News,https://twitter.com/Cryptonews7News/status/1479231063876530176
2022-01-06 23:18:48+00:00,1479231004451946496,@MetaverseShib #Shiba,hesun_50,https://twitter.com/hesun_50/status/1479231004451946496
2022-01-06 23:18:34+00:00,1479230942560817156,"@comes_k_NFT コメスケさんGM❣️
今日はお家でぬくぬくがんばりましょ〜✨✨",SHIBA_RINA7,https://twitter.com/SHIBA_RINA7/status/1479230942560817156
2022-01-06 23:18:15+00:00,1479230865503043584,@binance #BuffDogeCoin the next shiba🚀🚀🚀,aswinuzu93,https://twitter.com/aswinuzu93/status/1479230865503043584
2022-01-06 23:18:14+00:00,1479230861094842369,@nekoyamafuguo 顔面が削られました😂,shiba_snow,https://twitter.com/shiba_snow/status/1479230861094842369
2022-01-06 23:18:13+00:00,1479230857823272960,"300万もかかるの！？
#ラヴィット",shiba_dog_9,https://twitter.com/shiba_dog_9/status/1479230857823272960
2022-01-06 23:18:12+00:00,1479230850177069056,俺どこまで声出るんだろ,shiba_dog_gamer,https://twitter.com/shiba_dog_gamer/status/1479230850177069056
2022-01-06 23:17:59+00:00,1479230797253124098,"Be like a whale 🐳
 
1.Whales don’t take risks
2.Whales buy the dips
3.Whales hold until the big move

📈🚀🚀 #shiba #SHIB #ShibaInu #SHIBARMY",Audioguy16,https://twitter.com/Audioguy16/status/1479230797253124098
