Datetime,Tweet Id,Text,Username,url
2021-11-01 20:13:14+00:00,1455266703441465344,"@AaronRodgers12 @CashApp thanks for hooking me up @AaronRodgers12 and @CashApp 
#MakeItRain 💰 #Bitcoin https://t.co/TMR26TuEYB",yossieweinberg,https://twitter.com/yossieweinberg/status/1455266703441465344
2021-11-01 20:02:07+00:00,1455263907858169856,"What #crypto platform are you getting the best #APY? 

#staking #YieldFarming #cryptotrading #CryptoNews #bitcoin 
👇👇👇 please share coin+platform!",WasThe99,https://twitter.com/WasThe99/status/1455263907858169856
2021-11-01 19:57:10+00:00,1455262660392591364,Aaron Rodgers gets it #PaidInBitcoin $NicholasPolum #Bitcoin #ToTheMoon https://t.co/33ftlSTKVk,NickPolum73,https://twitter.com/NickPolum73/status/1455262660392591364
2021-11-01 19:46:47+00:00,1455260048758804488,Ayo if Aaron sends me some Bitcoin I’ll lose my shit 😭😭 $josecastle #PaidinBitcoin 🧀🧀🧀 #GoPackGo https://t.co/ioTFFJgbQm,JoseCastillo_2,https://twitter.com/JoseCastillo_2/status/1455260048758804488
2021-11-01 19:38:21+00:00,1455257927174868995,"The value of bitcoin as a developing parallel economy alternative should make so much gut sense to conservatives who’ve held a Bible with an entire last chapter dedicated to financial exclusion by conformity-mandated society. Worst case, you have a very high performing asset.",JessicaVaugn,https://twitter.com/JessicaVaugn/status/1455257927174868995
2021-11-01 19:21:19+00:00,1455253637131735040,"TheDerf72 found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/0i17wU4lZ8 #cryptocurrency #55565 https://t.co/eUNYhxYz94",baker61714,https://twitter.com/baker61714/status/1455253637131735040
2021-11-01 18:52:12+00:00,1455246313201668098,@elonmusk @BillyM2k How is Bitcoin renewable energy usage coming along? Getting to ~50%?,TeslaAviation,https://twitter.com/TeslaAviation/status/1455246313201668098
2021-11-01 18:36:37+00:00,1455242389602254848,"@saylor Just a note to say thank you, for all you are doing. #Bitcoin #BTC",BrianWeirichRN,https://twitter.com/BrianWeirichRN/status/1455242389602254848
2021-11-01 18:26:59+00:00,1455239965269393408,People who think NFT artwork and #MetaVerse are dumb investments are that same people that invested $50 in bitcoin and got  hype when it hit 68k a coin! If you don't sit yo $6.18 ass down!,IamShooter4Hire,https://twitter.com/IamShooter4Hire/status/1455239965269393408
2021-11-01 18:18:37+00:00,1455237859300954118,"It’s my birthday month, I’ll be taking Apple Pay , cashapp , Bitcoin , stocks , gift cards and lunches all month",pjlovespj,https://twitter.com/pjlovespj/status/1455237859300954118
2021-11-01 18:13:43+00:00,1455236626423025664,.@Tesla market cap passes #Bitcoin marker cap $1.17T,DevinSerpa,https://twitter.com/DevinSerpa/status/1455236626423025664
2021-11-01 18:11:07+00:00,1455235971213979650,"@PrinceySOV @saifedean @twentyoneism Sell all the shit on the credenza, and the credenza, and buy #Bitcoin! 🤣",tmornini,https://twitter.com/tmornini/status/1455235971213979650
2021-11-01 18:04:13+00:00,1455234234612912134,@RSWestmoreland oh lol it’s a bitcoin thing lmao,_lennart,https://twitter.com/_lennart/status/1455234234612912134
2021-11-01 17:50:25+00:00,1455230761972469762,@LoganMohtashami @sunny051488 Nop. You can borrow against bitcoin with @CelsiusNetwork at 1%.tax free bro,rommaxsav,https://twitter.com/rommaxsav/status/1455230761972469762
2021-11-01 17:40:31+00:00,1455228271528857602,"God: “Everything is a mirror👁

Watch @atrupar’s twitter feed

‘The President's Daily Brief (PDB)’

DS will let u know what they r going 2
do b4 they do it!

@JoeBiden knows .@POTUS45 is a Moses type in this season before passover out of Egypt. #Bitcoin wealth transfer is here” https://t.co/oc2Qr6SZOb",AlbertHoward888,https://twitter.com/AlbertHoward888/status/1455228271528857602
2021-11-01 17:37:16+00:00,1455227453585170432,@river “Enough” bitcoin does not exist in nature.,mecee,https://twitter.com/mecee/status/1455227453585170432
2021-11-01 17:18:18+00:00,1455222682782470154,"@1895Smiley This is doctored footage

Bitcoin was created in 2009",RsrFren,https://twitter.com/RsrFren/status/1455222682782470154
2021-11-01 17:14:16+00:00,1455221666649231362,@Buckasch It’s been a challenge for me because they have a long-standing concept of what money is entirely dominated by outsourcing authority to others. The Bitcoin Standard by @saifedean is a good way to untangle the knots blocking understanding what problems exist that btc resolves.,JessicaVaugn,https://twitter.com/JessicaVaugn/status/1455221666649231362
2021-11-01 17:09:16+00:00,1455220405686267905,@s3cp256k1 @bitcoin_bitchh @SatoshiSarah 💯 fiat fueled.,tmornini,https://twitter.com/tmornini/status/1455220405686267905
2021-11-01 17:08:09+00:00,1455220127398432770,"They’re going to think bitcoin offered by traditional banks is more secure than self-custody bc they have a favorable opinion of regulation for some reason. I’m hoping it’s a bridge to familiarize ppl with btc, but that customers will not stop with their financial self study!",JessicaVaugn,https://twitter.com/JessicaVaugn/status/1455220127398432770
2021-11-01 17:04:38+00:00,1455219240949075970,Neocons are waking up bc of their participation in growing the strength of the govt now weaponized against them. Bitcoin is a life raft that’s here when they acknowledge they’re funding their own prison. New paradigms are hard bc they haven’t disconnected from what’s failing them https://t.co/gOK3qyc9ra,JessicaVaugn,https://twitter.com/JessicaVaugn/status/1455219240949075970
2021-11-01 16:56:19+00:00,1455217148138299402,ShibaSwap is trending on Twitter!? People are researching and doing their due diligence:) so proud !! Next to elon fighting world hunger too lol @Shibtoken #shib #Robinhood #crypto #decentralizedfinance @ShibaSwap #shibaswap #defiexchange #bitcoin #ethereum https://t.co/EkfCxqjxpp,DJYogaFlame,https://twitter.com/DJYogaFlame/status/1455217148138299402
2021-11-01 16:55:34+00:00,1455216960749330432,"Excited to have been appointed to serve the State of Texas on the official working group to make Texas the best place globally to start new #Bitcoin businesses! Thank you @DanPatrickTX  for the appointment.

Texas is #Bitcoin Country, y’all.

https://t.co/66ecYPlplq",mecee,https://twitter.com/mecee/status/1455216960749330432
2021-11-01 16:43:47+00:00,1455213996341010437,"@Travis_in_Flint Hey Travis - did you buy $10k of Bitcoin 10 years ago?  If so, enjoy retirement!!!",AmericanPi3141,https://twitter.com/AmericanPi3141/status/1455213996341010437
2021-11-01 16:04:54+00:00,1455204208995540999,"@stephanlivera If you wish to think in sats, you should learn to add the zeros yourself.

Bitcoin is about individual freedom, not directed action for the good of others.",tmornini,https://twitter.com/tmornini/status/1455204208995540999
2021-11-01 16:04:42+00:00,1455204159616028677,"@calllllllllle If you wish to think in sats, you should learn to add the zeros yourself.

Bitcoin is about individual freedom, not directed action for the good of others.",tmornini,https://twitter.com/tmornini/status/1455204159616028677
2021-11-01 15:58:08+00:00,1455202507357970434,"@maliceguardian #tonight #Bitcoin 
Please let us know when you’re home safe",drvvul,https://twitter.com/drvvul/status/1455202507357970434
2021-11-01 15:57:47+00:00,1455202418874982402,"@Maramis_BTC @Stories4Satoshi @CZECHmate789 @bitcoinwav Or use @unchainedcap’s new “your keys, your Bitcoin” 401k plan for best of both worlds…",tmornini,https://twitter.com/tmornini/status/1455202418874982402
2021-11-01 15:57:41+00:00,1455202391368683521,"@Maramis_BTC @untappedgrowth Or use @unchainedcap’s new “your keys, your Bitcoin” 401k plan for best of both worlds…",tmornini,https://twitter.com/tmornini/status/1455202391368683521
2021-11-01 15:19:26+00:00,1455192765759852549,"Within 5 years, #Bitcoin will have been in existence for the entire lives of every legal adult.",Ehukai411,https://twitter.com/Ehukai411/status/1455192765759852549
2021-11-01 15:12:58+00:00,1455191139737223168,"Every new invention goes through 3 phases.

1. It's considered a joke.
2. It's considered a threat.
3. It's considered to be inevitable.

#Bitcoin is at phase 2. 

Don't wait to own until step 3.

November and December are about to be euphoric.",edward_gorbis,https://twitter.com/edward_gorbis/status/1455191139737223168
2021-11-01 13:59:50+00:00,1455172734099476485,"The Bitcoin content game is a flywheel in and of itself because as Bitcoiners start retiring they’re gonna have all the time in the world to be online shit talking fiat with facts that can’t be ignored

We are the news now 

Culture is now downstream from Bitcoin",BrainHarrington,https://twitter.com/BrainHarrington/status/1455172734099476485
2021-11-01 13:52:43+00:00,1455170943886766087,@BitcoinUndisc @saifedean asking economists about #Bitcoin is like asking candlemakers about electricity,mistersplice,https://twitter.com/mistersplice/status/1455170943886766087
2021-11-01 13:52:07+00:00,1455170795026669568,"[Good Morning]

The air is crisp.
The sun is shining. 
The teams are thriving. 

Right here @RiotBlockchain Whinstone Data Center in Rockdale, Texas. 

#Bitcoin $RIOT #MondayMotivaton https://t.co/xNznoCHXi9",chadeverett,https://twitter.com/chadeverett/status/1455170795026669568
2021-11-01 13:25:26+00:00,1455164079098761226,"@rondeaulivia We have the same audience. All you're missing is this one:

Block chain and #cryptocurrency enthusiast. #Bitcoin",miltimore79,https://twitter.com/miltimore79/status/1455164079098761226
2021-11-01 13:20:25+00:00,1455162816772640775,@business That and bitcoin continues to have irrational exuberance,alex_greystoke,https://twitter.com/alex_greystoke/status/1455162816772640775
2021-11-01 13:19:34+00:00,1455162601319501826,"When you're panic selling your #Bitcoin as it starts to dip during a Bull Cycle, that's when it's leaving your weak hands and being bought up during the dip by Strong Hands. You don't deserve to own it. 💎🤲🏼",davidbarge,https://twitter.com/davidbarge/status/1455162601319501826
2021-11-01 13:14:15+00:00,1455161264259301376,"Fascinating read on markets, #Bitcoin #memestocks and more https://t.co/wRgbOHhcYp",AmyResnick,https://twitter.com/AmyResnick/status/1455161264259301376
2021-11-01 13:02:22+00:00,1455158272298737670,@lopp Bitcoin’s brand + network effects + a small unit of account would lead to faster mainstream adoption.,WayneVaughan,https://twitter.com/WayneVaughan/status/1455158272298737670
2021-11-01 12:38:59+00:00,1455152390387257347,"Created by Artface, look for it in: 

https://t.co/s9KudpVCml 

#nfts #nft #digitalart #art #cryptoart #l #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #nftartist #modernart #abstractart #nftart #blockchain #crypto #bitcoin #millionaire #NFTS https://t.co/6IJeYrE02k",nftbooms,https://twitter.com/nftbooms/status/1455152390387257347
2021-11-01 12:23:00+00:00,1455148364866097157,@MartyBent @zaff__ @Ten31vc Bitcoin is going to replace fiat,BrainHarrington,https://twitter.com/BrainHarrington/status/1455148364866097157
2021-11-01 12:04:36+00:00,1455143733582696448,"Uptober was a GREAT month! Let’s keep this momentum up in November!!

#Q42021 #Bitcoin #Ethereum #VET #XLM #gimmiesomemoney #menwearpink https://t.co/c4WLkTYR76",men_wear_pink,https://twitter.com/men_wear_pink/status/1455143733582696448
2021-11-01 11:10:23+00:00,1455130091260760066,Yo i believe in this nft project. #nft #nftart #digitalart #art #nftartist #crypto #cryptoart #nftcommunity #nfts #nftcollector #artwork #djset #bitcoin #ethereum #Soulllfoo #hiphop #consciousnft #musicnft #nftcollectibles #nftmusic   https://t.co/h37ikgR1qI,soulllfoo,https://twitter.com/soulllfoo/status/1455130091260760066
2021-11-01 11:05:11+00:00,1455128783703273479,"Ault Global Holdings’ Subsidiary BitNile Targets Growth to 20,000 Bitcoin Miners Increasing Total Hash Rate to 2.0 EH/s | Business Wire https://t.co/rcSH0l2eNe $DPW $BTC #Bitcoin DAY ONE",ToddAultIII,https://twitter.com/ToddAultIII/status/1455128783703273479
2021-11-01 09:58:20+00:00,1455111960861679617,What is the simplest way to access my Bitcoin mined in 2011 on a fat32 hard drive in Windows 10?,RandyTreibel,https://twitter.com/RandyTreibel/status/1455111960861679617
2021-11-01 09:50:20+00:00,1455109944856879105,"$xrp will hit $13.76. Sorry if that seems low☹️

#xrp #XRPArmy #bitcoin $btc",WasThe99,https://twitter.com/WasThe99/status/1455109944856879105
2021-11-01 07:15:56+00:00,1455071090594697219,"Trusts, LLC’s and tax preparation for this Crypto bull run. 

Anyone know about these subjects? 

#Crypto #XRP #Bitcoin",jayvill_,https://twitter.com/jayvill_/status/1455071090594697219
2021-11-01 06:47:44+00:00,1455063995321184261,"@imdebtfree2021 @kokalo77 @DelCrxpto @Tesla Cash app buy bitcoin, xfer it to bitmart, pay about 2 bucks. Once in bitmart sell the bitcoin for usdt, buy Saitama, Boom no gas fees! 

https://t.co/jSCSRN5Cut",IamShooter4Hire,https://twitter.com/IamShooter4Hire/status/1455063995321184261
2021-11-01 05:28:58+00:00,1455044170465247242,"Its official. My first ever direct deposit as 100% Bitcoin. #PayMeInBitcoin #BreakingNews #BTC @jackmallers @jack @JohnPompliano @JoePompliano @APompliano
@aantonop #Telfam #Hooyah #strike #100k #21Million #UnBankYourself @CelsiusNetwork https://t.co/mrwV42hLuA",JrDucs,https://twitter.com/JrDucs/status/1455044170465247242
2021-11-01 05:28:06+00:00,1455043951660965890,"@APompliano Then I guess it’s a good thing people are playing games of @PlaySHAmory to celebrate #Bitcoin whitepaper day!

👇🏼🔥🧡 https://t.co/85hbZRqIEn",ScottMSibley,https://twitter.com/ScottMSibley/status/1455043951660965890
2021-11-01 04:43:40+00:00,1455032770993037314,I was a fan of Halloween BEFORE it became #bitcoin’s birthday https://t.co/NpDnJAolIN,mistersplice,https://twitter.com/mistersplice/status/1455032770993037314
2021-11-01 04:21:28+00:00,1455027182321897472,"Here’s a thought… Maybe people are cashing out of #Bitcoin for #shibainu because they’re literally the same thing, and rather than having 1 at like 60k you can have millions at like 0000000… The pure psychology of those zeros are going to prove a lot of people wrong…",cyprianfrancis,https://twitter.com/cyprianfrancis/status/1455027182321897472
2021-11-01 04:06:47+00:00,1455023488352149509,@punishedcanada @prettymadtree @The_Cammunist @CoinersTakingLs All of them get their value from speculation. Most people hold bitcoin as an investment instead of as a form of currency they intend to spend.,Josh_Smith235,https://twitter.com/Josh_Smith235/status/1455023488352149509
2021-11-01 03:45:05+00:00,1455018027506802692,@NbzSupport @rmetz85 Yeah to buy bitcoin it cost me about $2.40 and to rush the coin being sent over it was an extra 0.15 cents. Easy to do and cheap.,alitrue714,https://twitter.com/alitrue714/status/1455018027506802692
2021-11-01 03:42:41+00:00,1455017422751100931,#bitcoin is tamper-proof in every respect. A truly incredible innovation and gift from Satoshi. https://t.co/O9FPzzPj0F,KalienHODL,https://twitter.com/KalienHODL/status/1455017422751100931
2021-11-01 03:25:36+00:00,1455013126575771651,"@ShannonBrayNC @Dejiurrix @MARCIANOPHONE Y'all  a bunch of Crypto Scammers,  apparently Bitcoin  was the Biggest one, cause so many senators are stuck invested into it they're stuck  calling it a real  Commodity...

It's sad... I thought it was Revolution till I found out... Prymid Crypto Scam...",CannaBullAz,https://twitter.com/CannaBullAz/status/1455013126575771651
2021-11-01 03:12:08+00:00,1455009735053246474,"""Beware of 'The Flippening': 7 crypto experts break down the ominous-sounding event and its implications for bitcoin"" #cryptocurrency https://t.co/bbdtKZlDUK",AppFeal,https://twitter.com/AppFeal/status/1455009735053246474
2021-11-01 03:08:30+00:00,1455008822221852672,PRIVATE WARZONE LOBBY Time RN ADD BobbyRaid#7088839 . Right now #CallofDutyModernWarfare #Warzone #BattleRoyale #MW #BlackOpsColdWar #gaming #gamer #gamergirl #fun #OF #Peivate_match #ConorMcGregor #Faze #Optic #Vanguard #bitcoin #EarlyChildhoodLearning,CorbyRaid,https://twitter.com/CorbyRaid/status/1455008822221852672
